# distance  frequency (bands are separated by blank lines)
# End points of segments: 
#   0.00000000 0.08359040 0.13185130 0.22837310 
0.109651  4.843867 
0.110134  4.845082 
0.110617  4.846308 
0.111099  4.847544 
0.111582  4.848788 
0.112064  4.850041 
0.112547  4.851302 
0.113030  4.852570 
0.113512  4.853845 
0.113995  4.855125 
0.114477  4.856412 
0.114960  4.857703 
0.115443  4.858999 
0.115925  4.860299 
0.116408  4.861601 
0.116890  4.862907 
0.117373  4.864215 
0.117856  4.865524 
0.118338  4.866835 
0.118821  4.868146 
0.119303  4.869457 
0.119786  4.870767 
0.120269  4.872076 
0.120751  4.873384 
0.121234  4.874690 
0.121717  4.875992 
0.122199  4.877292 
0.122682  4.878588 
0.123164  4.879880 
0.123647  4.881167 
0.124130  4.882449 
0.124612  4.883725 
0.125095  4.884995 
0.125577  4.886259 
0.126060  4.887515 
0.126543  4.888764 
0.127025  4.890006 
0.127508  4.891238 
0.127990  4.892463 
0.128473  4.893678 
0.128956  4.894883 
0.129438  4.896078 
0.129921  4.897264 
0.130404  4.898438 
0.130886  4.899602 
0.131369  4.900754 
0.131851  4.901893 

0.131851  4.901893 
0.132817  4.904137 
0.133782  4.906331 
0.134747  4.908472 
0.135712  4.910557 
0.136677  4.912586 
0.137643  4.914555 
0.138608  4.916464 
0.139573  4.918311 
0.140538  4.920095 
0.141504  4.921815 
0.142469  4.923469 
0.143434  4.925057 
0.144399  4.926578 
0.145364  4.928032 
0.146330  4.929418 
0.147295  4.930736 
0.148260  4.931986 
0.149225  4.933168 
0.150190  4.934282 
0.151156  4.935328 
0.152121  4.936307 
0.153086  4.937220 
0.154051  4.938065 
0.155017  4.938845 
0.155982  4.939560 
0.156947  4.940211 
0.157912  4.940799 
0.158877  4.941323 
0.159843  4.941787 
0.160808  4.942190 
0.161773  4.942534 
0.162738  4.942819 
0.163704  4.943047 
0.164669  4.943220 
0.165634  4.943338 
0.166599  4.943402 
0.167564  4.943415 
0.168530  4.943377 
0.169495  4.943290 
0.170460  4.943154 
0.171425  4.942972 
0.172391  4.942745 
0.173356  4.942474 
0.174321  4.942161 
0.175286  4.941807 
0.176251  4.941414 
0.177216  4.940983 
0.178182  4.940515 
0.179147  4.940013 
0.180112  4.939477 
0.181077  4.938909 
0.182043  4.938311 
0.183008  4.937684 
0.183973  4.937030 
0.184938  4.930543 
0.185903  4.920715 
0.186869  4.910948 
0.187834  4.901250 
0.188799  4.891628 
0.189764  4.882091 
0.190730  4.872646 
0.191695  4.863301 
0.192660  4.854064 
0.193625  4.844944 
0.194590  4.835948 
0.195556  4.827085 
0.196521  4.818363 
0.197486  4.809790 
0.198451  4.801375 
0.199417  4.793125 
0.200382  4.785049 
0.201347  4.777155 
0.202312  4.769452 
0.203277  4.761946 
0.204243  4.754647 
0.205208  4.747561 
0.206173  4.740697 
0.207138  4.734062 
0.208103  4.727663 
0.209069  4.721509 
0.210034  4.715605 
0.210999  4.709960 
0.211964  4.704578 
0.212930  4.699468 
0.213895  4.694634 
0.214860  4.690083 
0.215825  4.685821 
0.216790  4.681852 
0.217756  4.678182 
0.218721  4.674815 
0.219686  4.671756 
0.220651  4.669008 
0.221617  4.666574 
0.222582  4.664459 
0.223547  4.662664 
0.224512  4.662148 
0.225477  4.663305 
0.226443  4.664131 
0.227408  4.664627 
0.228373  4.664793 


0.000000  4.907594 
0.000836  4.907584 
0.001672  4.907552 
0.002508  4.907499 
0.003344  4.907425 
0.004180  4.907330 
0.005015  4.907213 
0.005851  4.907076 
0.006687  4.906917 
0.007523  4.906737 
0.008359  4.906536 
0.009195  4.906314 
0.010031  4.906071 
0.010867  4.905807 
0.011703  4.905521 
0.012539  4.905215 
0.013374  4.904888 
0.014210  4.904540 
0.015046  4.904171 
0.015882  4.903782 
0.016718  4.903371 
0.017554  4.902940 
0.018390  4.902488 
0.019226  4.902015 
0.020062  4.901522 
0.020898  4.901008 
0.021733  4.900474 
0.022569  4.899919 
0.023405  4.899343 
0.024241  4.898747 
0.025077  4.898131 
0.025913  4.897494 
0.026749  4.896837 
0.027585  4.896160 
0.028421  4.895462 
0.029257  4.894744 
0.030093  4.894006 
0.030928  4.893248 
0.031764  4.892470 
0.032600  4.891671 
0.033436  4.890853 
0.034272  4.890014 
0.035108  4.889156 
0.035944  4.888278 
0.036780  4.887379 
0.037616  4.886461 
0.038452  4.885523 
0.039288  4.890204 
0.040123  4.898621 
0.040959  4.907103 
0.041795  4.915646 
0.042631  4.924245 
0.043467  4.932894 
0.044303  4.941589 
0.045139  4.950325 
0.045975  4.959098 
0.046811  4.967903 
0.047647  4.976736 
0.048482  4.985591 
0.049318  4.994465 
0.050154  5.003353 
0.050990  5.012252 
0.051826  5.021156 
0.052662  5.030061 
0.053498  5.038965 
0.054334  5.047862 
0.055170  5.056749 
0.056005  5.065622 
0.056841  5.074477 
0.057677  5.083311 
0.058513  5.092121 
0.059349  5.100901 
0.060185  5.109650 
0.061021  5.118364 
0.061857  5.127039 
0.062693  5.135672 
0.063529  5.144261 
0.064365  5.151299 
0.065200  5.153964 
0.066036  5.156526 
0.066872  5.158982 
0.067708  5.161332 
0.068544  5.163572 
0.069380  5.165702 
0.070216  5.167720 
0.071052  5.169623 
0.071888  5.171410 
0.072724  5.173080 
0.073559  5.174632 
0.074395  5.176065 
0.075231  5.177376 
0.076067  5.178566 
0.076903  5.179633 
0.077739  5.180576 
0.078575  5.181395 
0.079411  5.182089 
0.080247  5.182658 
0.081083  5.183100 
0.081919  5.183417 
0.082754  5.183607 
0.083590  5.183670 

0.083590  5.183670 
0.084073  5.180578 
0.084556  5.177477 
0.085038  5.174370 
0.085521  5.171257 
0.086003  5.168139 
0.086486  5.165016 
0.086969  5.161889 
0.087451  5.158758 
0.087934  5.155626 
0.088416  5.152491 
0.088899  5.149354 
0.089382  5.146217 
0.089864  5.143079 
0.090347  5.139942 
0.090829  5.136805 
0.091312  5.133670 
0.091795  5.130537 
0.092277  5.127405 
0.092760  5.124277 
0.093243  5.121151 
0.093725  5.118029 
0.094208  5.114911 
0.094690  5.111798 
0.095173  5.108689 
0.095656  5.105586 
0.096138  5.102488 
0.096621  5.099395 
0.097103  5.096310 
0.097586  5.093230 
0.098069  5.090158 
0.098551  5.087093 
0.099034  5.084035 
0.099516  5.080985 
0.099999  5.077943 
0.100482  5.074909 
0.100964  5.071884 
0.101447  5.068868 
0.101930  5.065861 
0.102412  5.062863 
0.102895  5.059875 
0.103377  5.056896 
0.103860  5.053927 
0.104343  5.050968 
0.104825  5.048020 
0.105308  5.045082 
0.105790  5.042154 
0.106273  5.039238 
0.106756  5.036332 
0.107238  5.033437 
0.107721  5.030554 
0.108203  5.027682 
0.108686  5.024821 
0.109169  5.021972 
0.109651  5.019134 
0.110134  5.016309 
0.110617  5.013495 
0.111099  5.010693 
0.111582  5.007903 
0.112064  5.005125 
0.112547  5.002359 
0.113030  4.999605 
0.113512  4.996864 
0.113995  4.994135 
0.114477  4.991419 
0.114960  4.988714 
0.115443  4.986023 
0.115925  4.983343 
0.116408  4.980676 
0.116890  4.978022 
0.117373  4.975380 
0.117856  4.972751 
0.118338  4.970134 
0.118821  4.967530 
0.119303  4.964939 
0.119786  4.962360 
0.120269  4.959793 
0.120751  4.957239 
0.121234  4.954698 
0.121717  4.952169 
0.122199  4.949653 
0.122682  4.947149 
0.123164  4.944657 
0.123647  4.942178 
0.124130  4.939711 
0.124612  4.937257 
0.125095  4.934815 
0.125577  4.932385 
0.126060  4.929967 
0.126543  4.927562 
0.127025  4.925169 
0.127508  4.922788 
0.127990  4.920418 
0.128473  4.918061 
0.128956  4.915716 
0.129438  4.913383 
0.129921  4.911061 
0.130404  4.908752 
0.130886  4.906454 
0.131369  4.904168 
0.131851  4.901894 

0.131851  4.901894 
0.132817  4.904138 
0.133782  4.906332 
0.134747  4.908473 
0.135712  4.910558 
0.136677  4.912587 
0.137643  4.914556 
0.138608  4.916465 
0.139573  4.918313 
0.140538  4.920096 
0.141504  4.921816 
0.142469  4.923470 
0.143434  4.925058 
0.144399  4.926579 
0.145364  4.928033 
0.146330  4.929419 
0.147295  4.930737 
0.148260  4.931987 
0.149225  4.933169 
0.150190  4.934283 
0.151156  4.935330 
0.152121  4.936309 
0.153086  4.937221 
0.154051  4.938067 
0.155017  4.938847 
0.155982  4.939562 
0.156947  4.940213 
0.157912  4.940800 
0.158877  4.941325 
0.159843  4.941788 
0.160808  4.942191 
0.161773  4.942535 
0.162738  4.942821 
0.163704  4.943049 
0.164669  4.943221 
0.165634  4.943339 
0.166599  4.943404 
0.167564  4.943417 
0.168530  4.943379 
0.169495  4.943291 
0.170460  4.943156 
0.171425  4.942974 
0.172391  4.942747 
0.173356  4.942476 
0.174321  4.942163 
0.175286  4.941809 
0.176251  4.941416 
0.177216  4.940985 
0.178182  4.940517 
0.179147  4.940015 
0.180112  4.939479 
0.181077  4.938911 
0.182043  4.938313 
0.183008  4.937686 
0.183973  4.937032 
0.184938  4.936351 
0.185903  4.935647 
0.186869  4.934920 
0.187834  4.934173 
0.188799  4.933406 
0.189764  4.932622 
0.190730  4.931822 
0.191695  4.931007 
0.192660  4.930180 
0.193625  4.929342 
0.194590  4.928495 
0.195556  4.927641 
0.196521  4.926780 
0.197486  4.925917 
0.198451  4.925051 
0.199417  4.924185 
0.200382  4.923322 
0.201347  4.922461 
0.202312  4.921607 
0.203277  4.920760 
0.204243  4.919923 
0.205208  4.919098 
0.206173  4.918286 
0.207138  4.917489 
0.208103  4.916711 
0.209069  4.915951 
0.210034  4.915214 
0.210999  4.914500 
0.211964  4.913811 
0.212930  4.913150 
0.213895  4.912518 
0.214860  4.911917 
0.215825  4.911349 
0.216790  4.910815 
0.217756  4.910318 
0.218721  4.909858 
0.219686  4.909438 
0.220651  4.909058 
0.221617  4.908719 
0.222582  4.908424 
0.223547  4.908172 
0.224512  4.907965 
0.225477  4.907803 
0.226443  4.907687 
0.227408  4.907617 
0.228373  4.907594 


0.000000  4.907595 
0.000836  4.907668 
0.001672  4.907888 
0.002508  4.908256 
0.003344  4.908769 
0.004180  4.909429 
0.005015  4.910233 
0.005851  4.911181 
0.006687  4.912272 
0.007523  4.913504 
0.008359  4.914876 
0.009195  4.916386 
0.010031  4.918032 
0.010867  4.919812 
0.011703  4.921724 
0.012539  4.923766 
0.013374  4.925935 
0.014210  4.928229 
0.015046  4.930644 
0.015882  4.933179 
0.016718  4.935829 
0.017554  4.938592 
0.018390  4.941465 
0.019226  4.944443 
0.020062  4.947525 
0.020898  4.950705 
0.021733  4.953981 
0.022569  4.957348 
0.023405  4.960804 
0.024241  4.964343 
0.025077  4.967963 
0.025913  4.971658 
0.026749  4.975426 
0.027585  4.979261 
0.028421  4.983159 
0.029257  4.987117 
0.030093  4.991130 
0.030928  4.995194 
0.031764  4.999305 
0.032600  5.003457 
0.033436  5.007648 
0.034272  5.011872 
0.035108  5.016125 
0.035944  5.020402 
0.036780  5.024701 
0.037616  5.029015 
0.038452  5.033341 
0.039288  5.037674 
0.040123  5.042010 
0.040959  5.046345 
0.041795  5.050675 
0.042631  5.054994 
0.043467  5.059300 
0.044303  5.063588 
0.045139  5.067854 
0.045975  5.072094 
0.046811  5.076304 
0.047647  5.080479 
0.048482  5.084616 
0.049318  5.088712 
0.050154  5.092762 
0.050990  5.096762 
0.051826  5.100709 
0.052662  5.104600 
0.053498  5.108431 
0.054334  5.112198 
0.055170  5.115898 
0.056005  5.119527 
0.056841  5.123084 
0.057677  5.126564 
0.058513  5.129964 
0.059349  5.133281 
0.060185  5.136514 
0.061021  5.139658 
0.061857  5.142711 
0.062693  5.145670 
0.063529  5.148534 
0.064365  5.151300 
0.065200  5.153964 
0.066036  5.156526 
0.066872  5.158982 
0.067708  5.161332 
0.068544  5.163573 
0.069380  5.165702 
0.070216  5.167720 
0.071052  5.169623 
0.071888  5.171410 
0.072724  5.173081 
0.073559  5.174632 
0.074395  5.176065 
0.075231  5.177376 
0.076067  5.178566 
0.076903  5.179633 
0.077739  5.180576 
0.078575  5.181395 
0.079411  5.182089 
0.080247  5.182658 
0.081083  5.183100 
0.081919  5.183417 
0.082754  5.183607 
0.083590  5.183670 

0.083590  5.183670 
0.084073  5.186755 
0.084556  5.189830 
0.085038  5.192895 
0.085521  5.195949 
0.086003  5.198991 
0.086486  5.202020 
0.086969  5.205035 
0.087451  5.208036 
0.087934  5.211020 
0.088416  5.213987 
0.088899  5.216936 
0.089382  5.219865 
0.089864  5.222774 
0.090347  5.225660 
0.090829  5.228522 
0.091312  5.231359 
0.091795  5.234169 
0.092277  5.236951 
0.092760  5.239703 
0.093243  5.242423 
0.093725  5.245109 
0.094208  5.247759 
0.094690  5.250372 
0.095173  5.252944 
0.095656  5.255473 
0.096138  5.257957 
0.096621  5.260393 
0.097103  5.262779 
0.097586  5.265112 
0.098069  5.267388 
0.098551  5.269605 
0.099034  5.271759 
0.099516  5.273847 
0.099999  5.275866 
0.100482  5.277811 
0.100964  5.279680 
0.101447  5.281468 
0.101930  5.283172 
0.102412  5.284789 
0.102895  5.286316 
0.103377  5.287749 
0.103860  5.289085 
0.104343  5.290323 
0.104825  5.291459 
0.105308  5.292494 
0.105790  5.293425 
0.106273  5.294252 
0.106756  5.294977 
0.107238  5.295600 
0.107721  5.296124 
0.108203  5.296549 
0.108686  5.296881 
0.109169  5.297122 
0.109651  5.297277 
0.110134  5.297351 
0.110617  5.297348 
0.111099  5.297274 
0.111582  5.297133 
0.112064  5.296933 
0.112547  5.296677 
0.113030  5.296371 
0.113512  5.296021 
0.113995  5.295631 
0.114477  5.295207 
0.114960  5.294753 
0.115443  5.294274 
0.115925  5.293774 
0.116408  5.293256 
0.116890  5.292725 
0.117373  5.292184 
0.117856  5.291637 
0.118338  5.291086 
0.118821  5.290534 
0.119303  5.289984 
0.119786  5.289438 
0.120269  5.288900 
0.120751  5.288370 
0.121234  5.287850 
0.121717  5.287343 
0.122199  5.286851 
0.122682  5.286374 
0.123164  5.285914 
0.123647  5.285473 
0.124130  5.285051 
0.124612  5.284650 
0.125095  5.284270 
0.125577  5.283914 
0.126060  5.283580 
0.126543  5.283271 
0.127025  5.282987 
0.127508  5.282728 
0.127990  5.282494 
0.128473  5.282288 
0.128956  5.282108 
0.129438  5.281955 
0.129921  5.281829 
0.130404  5.281732 
0.130886  5.281662 
0.131369  5.281620 
0.131851  5.281606 

0.131851  5.281606 
0.132817  5.281662 
0.133782  5.281830 
0.134747  5.282109 
0.135712  5.282498 
0.136677  5.282994 
0.137643  5.283595 
0.138608  5.284298 
0.139573  5.285098 
0.140538  5.285991 
0.141504  5.286973 
0.142469  5.288036 
0.143434  5.289174 
0.144399  5.290379 
0.145364  5.291643 
0.146330  5.292956 
0.147295  5.294248 
0.148260  5.286615 
0.149225  5.278848 
0.150190  5.270949 
0.151156  5.262922 
0.152121  5.254768 
0.153086  5.246491 
0.154051  5.238093 
0.155017  5.229579 
0.155982  5.220950 
0.156947  5.212212 
0.157912  5.203366 
0.158877  5.194416 
0.159843  5.185367 
0.160808  5.176222 
0.161773  5.166985 
0.162738  5.157660 
0.163704  5.148251 
0.164669  5.138764 
0.165634  5.129202 
0.166599  5.119570 
0.167564  5.109873 
0.168530  5.100115 
0.169495  5.090303 
0.170460  5.080441 
0.171425  5.070534 
0.172391  5.060588 
0.173356  5.050610 
0.174321  5.040604 
0.175286  5.030576 
0.176251  5.020534 
0.177216  5.010482 
0.178182  5.000428 
0.179147  4.990377 
0.180112  4.980338 
0.181077  4.970316 
0.182043  4.960318 
0.183008  4.950352 
0.183973  4.940424 
0.184938  4.936352 
0.185903  4.935648 
0.186869  4.934922 
0.187834  4.934174 
0.188799  4.933408 
0.189764  4.932623 
0.190730  4.931823 
0.191695  4.931008 
0.192660  4.930181 
0.193625  4.929343 
0.194590  4.928496 
0.195556  4.927642 
0.196521  4.926782 
0.197486  4.925918 
0.198451  4.925052 
0.199417  4.924186 
0.200382  4.923323 
0.201347  4.922462 
0.202312  4.921608 
0.203277  4.920761 
0.204243  4.919924 
0.205208  4.919099 
0.206173  4.918287 
0.207138  4.917490 
0.208103  4.916711 
0.209069  4.915952 
0.210034  4.915215 
0.210999  4.914500 
0.211964  4.913812 
0.212930  4.913150 
0.213895  4.912518 
0.214860  4.911918 
0.215825  4.911349 
0.216790  4.910816 
0.217756  4.910319 
0.218721  4.909859 
0.219686  4.909438 
0.220651  4.909058 
0.221617  4.908720 
0.222582  4.908425 
0.223547  4.908173 
0.224512  4.907966 
0.225477  4.907804 
0.226443  4.907688 
0.227408  4.907618 
0.228373  4.907595 


0.000000  4.907595 
0.000836  4.907668 
0.001672  4.907889 
0.002508  4.908256 
0.003344  4.908770 
0.004180  4.909430 
0.005015  4.910234 
0.005851  4.911182 
0.006687  4.912273 
0.007523  4.913505 
0.008359  4.914876 
0.009195  4.916386 
0.010031  4.918032 
0.010867  4.919813 
0.011703  4.921725 
0.012539  4.923767 
0.013374  4.925936 
0.014210  4.928229 
0.015046  4.930645 
0.015882  4.933179 
0.016718  4.935830 
0.017554  4.938593 
0.018390  4.941465 
0.019226  4.944444 
0.020062  4.947525 
0.020898  4.950705 
0.021733  4.953981 
0.022569  4.957349 
0.023405  4.960804 
0.024241  4.964344 
0.025077  4.967963 
0.025913  4.971658 
0.026749  4.975426 
0.027585  4.979261 
0.028421  4.983159 
0.029257  4.987117 
0.030093  4.991131 
0.030928  4.995194 
0.031764  4.999305 
0.032600  5.003457 
0.033436  5.007648 
0.034272  5.011872 
0.035108  5.016125 
0.035944  5.020403 
0.036780  5.024701 
0.037616  5.029015 
0.038452  5.033341 
0.039288  5.037674 
0.040123  5.042010 
0.040959  5.046345 
0.041795  5.050675 
0.042631  5.054995 
0.043467  5.059301 
0.044303  5.063589 
0.045139  5.067855 
0.045975  5.072094 
0.046811  5.076304 
0.047647  5.080479 
0.048482  5.084617 
0.049318  5.088712 
0.050154  5.092762 
0.050990  5.096762 
0.051826  5.100710 
0.052662  5.104600 
0.053498  5.108431 
0.054334  5.112198 
0.055170  5.115898 
0.056005  5.119528 
0.056841  5.123084 
0.057677  5.126564 
0.058513  5.129964 
0.059349  5.133282 
0.060185  5.136514 
0.061021  5.139658 
0.061857  5.142711 
0.062693  5.145671 
0.063529  5.148534 
0.064365  5.152802 
0.065200  5.161292 
0.066036  5.169729 
0.066872  5.178108 
0.067708  5.186429 
0.068544  5.194687 
0.069380  5.202880 
0.070216  5.211006 
0.071052  5.219062 
0.071888  5.227046 
0.072724  5.234955 
0.073559  5.242787 
0.074395  5.250540 
0.075231  5.258210 
0.076067  5.265797 
0.076903  5.273298 
0.077739  5.280710 
0.078575  5.288033 
0.079411  5.295263 
0.080247  5.302399 
0.081083  5.309438 
0.081919  5.316380 
0.082754  5.323221 
0.083590  5.329961 

0.083590  5.329961 
0.084073  5.329968 
0.084556  5.329987 
0.085038  5.330020 
0.085521  5.330066 
0.086003  5.330124 
0.086486  5.330196 
0.086969  5.330281 
0.087451  5.330379 
0.087934  5.330489 
0.088416  5.330613 
0.088899  5.330750 
0.089382  5.330901 
0.089864  5.331064 
0.090347  5.331240 
0.090829  5.331430 
0.091312  5.331632 
0.091795  5.331848 
0.092277  5.332077 
0.092760  5.332319 
0.093243  5.332575 
0.093725  5.332844 
0.094208  5.333126 
0.094690  5.333421 
0.095173  5.333729 
0.095656  5.334051 
0.096138  5.334386 
0.096621  5.334735 
0.097103  5.335097 
0.097586  5.335472 
0.098069  5.335861 
0.098551  5.336263 
0.099034  5.336679 
0.099516  5.337108 
0.099999  5.337551 
0.100482  5.338007 
0.100964  5.338477 
0.101447  5.338961 
0.101930  5.339458 
0.102412  5.339969 
0.102895  5.340493 
0.103377  5.341031 
0.103860  5.341583 
0.104343  5.342149 
0.104825  5.342728 
0.105308  5.343321 
0.105790  5.343928 
0.106273  5.344549 
0.106756  5.345183 
0.107238  5.345831 
0.107721  5.346493 
0.108203  5.347169 
0.108686  5.347859 
0.109169  5.348562 
0.109651  5.349280 
0.110134  5.350011 
0.110617  5.350756 
0.111099  5.351515 
0.111582  5.352287 
0.112064  5.353074 
0.112547  5.353874 
0.113030  5.354688 
0.113512  5.355516 
0.113995  5.356357 
0.114477  5.357212 
0.114960  5.358080 
0.115443  5.358963 
0.115925  5.359858 
0.116408  5.360767 
0.116890  5.361690 
0.117373  5.362626 
0.117856  5.363575 
0.118338  5.364538 
0.118821  5.365513 
0.119303  5.366502 
0.119786  5.367504 
0.120269  5.368518 
0.120751  5.369546 
0.121234  5.370586 
0.121717  5.371638 
0.122199  5.372703 
0.122682  5.373780 
0.123164  5.374870 
0.123647  5.375971 
0.124130  5.377084 
0.124612  5.378209 
0.125095  5.379346 
0.125577  5.380494 
0.126060  5.381653 
0.126543  5.382823 
0.127025  5.384004 
0.127508  5.385196 
0.127990  5.386398 
0.128473  5.387610 
0.128956  5.388832 
0.129438  5.390064 
0.129921  5.391306 
0.130404  5.392556 
0.130886  5.393816 
0.131369  5.395084 
0.131851  5.396361 

0.131851  5.396361 
0.132817  5.391155 
0.133782  5.385786 
0.134747  5.380253 
0.135712  5.374559 
0.136677  5.368706 
0.137643  5.362694 
0.138608  5.356525 
0.139573  5.350201 
0.140538  5.343723 
0.141504  5.337094 
0.142469  5.330316 
0.143434  5.323389 
0.144399  5.316317 
0.145364  5.309102 
0.146330  5.301744 
0.147295  5.294305 
0.148260  5.295676 
0.149225  5.297052 
0.150190  5.298414 
0.151156  5.299735 
0.152121  5.300984 
0.153086  5.302122 
0.154051  5.303100 
0.155017  5.303855 
0.155982  5.304309 
0.156947  5.304373 
