# distance  frequency (bands are separated by blank lines)
# End points of segments: 
#   0.00000000 0.09238930 0.14573040 0.25241240 
0.191604  8.793929 
0.192670  8.793190 
0.193737  8.792458 
0.194804  8.791734 
0.195871  8.791018 
0.196938  8.790309 
0.198005  8.789608 
0.199071  8.788914 
0.200138  8.788228 
0.201205  8.787550 
0.202272  8.786880 
0.203339  8.786217 
0.204405  8.785561 
0.205472  8.784913 
0.206539  8.784273 
0.207606  8.783641 
0.208673  8.783016 
0.209740  8.782399 
0.210806  8.781790 
0.211873  8.779481 
0.212940  8.771154 
0.214007  8.762868 
0.215074  8.754633 
0.216141  8.753128 
0.217207  8.754618 
0.218274  8.756013 
0.219341  8.757315 
0.220408  8.758524 
0.221475  8.759643 
0.222541  8.760672 
0.223608  8.761616 
0.224675  8.762475 
0.225742  8.763254 
0.226809  8.763956 
0.227876  8.764584 
0.228942  8.765141 
0.230009  8.765632 
0.231076  8.766061 
0.232143  8.766432 
0.233210  8.766750 
0.234276  8.767018 
0.235343  8.767242 
0.236410  8.767426 
0.237477  8.767573 
0.238544  8.767689 
0.239611  8.767777 
0.240677  8.767842 
0.241744  8.767887 
0.242811  8.767916 
0.243878  8.767933 
0.244945  8.767940 
0.246011  8.767940 
0.247078  8.767936 
0.248145  8.767929 
0.249212  8.767922 
0.250279  8.767917 
0.251346  8.767913 
0.252412  8.767911 


0.000000  8.767912 
0.000924  8.767922 
0.001848  8.767954 
0.002772  8.768007 
0.003696  8.768082 
0.004620  8.768177 
0.005543  8.768294 
0.006467  8.768430 
0.007391  8.768587 
0.008315  8.768764 
0.009239  8.768959 
0.010163  8.769174 
0.011087  8.769407 
0.012011  8.769658 
0.012934  8.769925 
0.013858  8.770209 
0.014782  8.770509 
0.015706  8.770824 
0.016630  8.771153 
0.017554  8.771496 
0.018478  8.771851 
0.019402  8.772218 
0.020326  8.772595 
0.021250  8.772983 
0.022173  8.773379 
0.023097  8.773783 
0.024021  8.774193 
0.024945  8.774610 
0.025869  8.775031 
0.026793  8.775456 
0.027717  8.775883 
0.028641  8.776312 
0.029565  8.776741 
0.030489  8.777169 
0.031412  8.777595 
0.032336  8.778018 
0.033260  8.778437 
0.034184  8.778851 
0.035108  8.779258 
0.036032  8.779658 
0.036956  8.780048 
0.037880  8.780429 
0.038803  8.780799 
0.039727  8.781157 
0.040651  8.784739 
0.041575  8.792343 
0.042499  8.799983 
0.043423  8.807654 
0.044347  8.815349 
0.045271  8.823065 
0.046195  8.830796 
0.047119  8.838536 
0.048043  8.846281 
0.048966  8.854026 
0.049890  8.861768 
0.050814  8.869500 
0.051738  8.877220 
0.052662  8.884923 
0.053586  8.892606 
0.054510  8.900264 
0.055434  8.907895 
0.056357  8.915494 
0.057281  8.923060 
0.058205  8.930587 
0.059129  8.938075 
0.060053  8.945520 
0.060977  8.952920 
0.061901  8.960272 
0.062825  8.967575 
0.063749  8.974825 
0.064672  8.982022 
0.065596  8.989164 
0.066520  8.996248 
0.067444  9.003275 
0.068368  9.010241 
0.069292  9.017147 
0.070216  9.023991 
0.071140  9.030773 
0.072064  9.037491 
0.072988  9.044145 
0.073912  9.050734 
0.074835  9.057259 
0.075759  9.063718 
0.076683  9.070112 
0.077607  9.076440 
0.078531  9.082702 
0.079455  9.088899 
0.080379  9.095031 
0.081303  9.101097 
0.082226  9.107099 
0.083150  9.113035 
0.084074  9.118908 
0.084998  9.124717 
0.085922  9.130463 
0.086846  9.136146 
0.087770  9.141766 
0.088694  9.147326 
0.089618  9.152824 
0.090542  9.158262 
0.091466  9.163640 
0.092389  9.168959 

0.092389  9.168959 
0.092923  9.168957 
0.093456  9.168949 
0.093990  9.168936 
0.094523  9.168919 
0.095056  9.168896 
0.095590  9.168868 
0.096123  9.168836 
0.096657  9.168799 
0.097190  9.168758 
0.097723  9.168712 
0.098257  9.168662 
0.098790  9.168608 
0.099324  9.168551 
0.099857  9.168490 
0.100390  9.168426 
0.100924  9.168359 
0.101457  9.168289 
0.101991  9.168217 
0.102524  9.168143 
0.103058  9.168068 
0.103591  9.167991 
0.104124  9.167913 
0.104658  9.167835 
0.105191  9.167757 
0.105725  9.167679 
0.106258  9.167602 
0.106791  9.167527 
0.107325  9.167453 
0.107858  9.167382 
0.108392  9.167313 
0.108925  9.167248 
0.109459  9.167187 
0.109992  9.167130 
0.110525  9.167079 
0.111059  9.167033 
0.111592  9.166993 
0.112126  9.166961 
0.112659  9.166936 
0.113192  9.166919 
0.113726  9.166911 
0.114259  9.166912 
0.114793  9.166924 
0.115326  9.166946 
0.115859  9.166980 
0.116393  9.167026 
0.116926  9.167085 
0.117460  9.167158 
0.117993  9.167245 
0.118526  9.167347 
0.119060  9.167465 
0.119593  9.167599 
0.120127  9.167750 
0.120660  9.167920 
0.121193  9.168107 
0.121727  9.168315 
0.122260  9.168542 
0.122794  9.168789 
0.123327  9.169058 
0.123860  9.169350 
0.124394  9.169663 
0.124927  9.170001 
0.125461  9.170362 
0.125994  9.170747 
0.126528  9.171158 
0.127061  9.171595 
0.127594  9.172058 
0.128128  9.172548 
0.128661  9.173066 
0.129195  9.173611 
0.129728  9.174185 
0.130262  9.174788 
0.130795  9.175420 
0.131328  9.176082 
0.131862  9.176775 
0.132395  9.177497 
0.132929  9.178251 
0.133462  9.179035 
0.133995  9.179851 
0.134529  9.180699 
0.135062  9.181578 
0.135596  9.182489 
0.136129  9.183432 
0.136662  9.184408 
0.137196  9.185415 
0.137729  9.186455 
0.138263  9.187527 
0.138796  9.188631 
0.139329  9.189767 
0.139863  9.190935 
0.140396  9.192135 
0.140930  9.193367 
0.141463  9.194630 
0.141996  9.195924 
0.142530  9.197249 
0.143063  9.198604 
0.143597  9.199989 
0.144130  9.201404 
0.144664  9.202849 
0.145197  9.204323 
0.145730  9.205824 

0.145730  9.205824 
0.146797  9.199784 
0.147864  9.193789 
0.148931  9.187836 
0.149998  9.181922 
0.151064  9.176042 
0.152131  9.170193 
0.153198  9.164370 
0.154265  9.158570 
0.155332  9.152787 
0.156399  9.147017 
0.157465  9.141256 
0.158532  9.135499 
0.159599  9.129741 
0.160666  9.123976 
0.161733  9.118200 
0.162800  9.112409 
0.163866  9.106596 
0.164933  9.100757 
0.166000  9.094888 
0.167067  9.088983 
0.168134  9.083037 
0.169200  9.077046 
0.170267  9.071006 
0.171334  9.064912 
0.172401  9.058760 
0.173468  9.052545 
0.174535  9.046265 
0.175601  9.039916 
0.176668  9.033494 
0.177735  9.026997 
0.178802  9.020421 
0.179869  9.013765 
0.180935  9.007026 
0.182002  9.000202 
0.183069  8.993292 
0.184136  8.986295 
0.185203  8.979210 
0.186270  8.972037 
0.187336  8.964776 
0.188403  8.957427 
0.189470  8.949991 
0.190537  8.942469 
0.191604  8.934863 
0.192670  8.927175 
0.193737  8.919407 
0.194804  8.911562 
0.195871  8.903644 
0.196938  8.895655 
0.198005  8.887601 
0.199071  8.879485 
0.200138  8.871312 
0.201205  8.863089 
0.202272  8.854820 
0.203339  8.846511 
0.204405  8.838170 
0.205472  8.829802 
0.206539  8.821416 
0.207606  8.813019 
0.208673  8.804618 
0.209740  8.796222 
0.210806  8.787840 
0.211873  8.781190 
0.212940  8.780597 
0.214007  8.780013 
0.215074  8.779438 
0.216141  8.778871 
0.217207  8.778314 
0.218274  8.777766 
0.219341  8.777228 
0.220408  8.776700 
0.221475  8.776183 
0.222541  8.775676 
0.223608  8.775182 
0.224675  8.774699 
0.225742  8.774228 
0.226809  8.773770 
0.227876  8.773326 
0.228942  8.772896 
0.230009  8.772480 
0.231076  8.772078 
0.232143  8.771693 
0.233210  8.771323 
0.234276  8.770970 
0.235343  8.770633 
0.236410  8.770315 
0.237477  8.770014 
0.238544  8.769731 
0.239611  8.769468 
0.240677  8.769224 
0.241744  8.769000 
0.242811  8.768795 
0.243878  8.768612 
0.244945  8.768449 
0.246011  8.768307 
0.247078  8.768187 
0.248145  8.768088 
0.249212  8.768011 
0.250279  8.767956 
0.251346  8.767923 
0.252412  8.767912 


0.000000  9.255184 
0.000924  9.255194 
0.001848  9.255224 
0.002772  9.255274 
0.003696  9.255344 
0.004620  9.255434 
0.005543  9.255544 
0.006467  9.255674 
0.007391  9.255824 
0.008315  9.255993 
0.009239  9.256183 
0.010163  9.256392 
0.011087  9.256621 
0.012011  9.256869 
0.012934  9.257137 
0.013858  9.257425 
0.014782  9.257732 
0.015706  9.258058 
0.016630  9.258403 
0.017554  9.258768 
0.018478  9.259151 
0.019402  9.259553 
0.020326  9.259974 
0.021250  9.260413 
0.022173  9.260870 
0.023097  9.261346 
0.024021  9.261839 
0.024945  9.262349 
0.025869  9.262877 
0.026793  9.263422 
0.027717  9.263983 
0.028641  9.264561 
0.029565  9.265155 
0.030489  9.265765 
0.031412  9.266390 
0.032336  9.267029 
0.033260  9.267683 
0.034184  9.268351 
0.035108  9.269033 
0.036032  9.269727 
0.036956  9.270434 
0.037880  9.271153 
0.038803  9.271883 
0.039727  9.272624 
0.040651  9.273375 
0.041575  9.274135 
0.042499  9.274905 
0.043423  9.275682 
0.044347  9.276467 
0.045271  9.277258 
0.046195  9.278055 
0.047119  9.278858 
0.048043  9.279664 
0.048966  9.280474 
0.049890  9.281287 
0.050814  9.282102 
0.051738  9.282917 
0.052662  9.283733 
0.053586  9.284547 
0.054510  9.285360 
0.055434  9.286170 
0.056357  9.286977 
0.057281  9.287779 
0.058205  9.288575 
0.059129  9.289365 
0.060053  9.290147 
0.060977  9.290921 
0.061901  9.291686 
0.062825  9.292440 
0.063749  9.293183 
0.064672  9.293914 
0.065596  9.294632 
0.066520  9.295335 
0.067444  9.292455 
0.068368  9.288524 
0.069292  9.284545 
0.070216  9.280518 
0.071140  9.276444 
0.072064  9.272322 
0.072988  9.268152 
0.073912  9.263934 
0.074835  9.259668 
0.075759  9.255353 
0.076683  9.250990 
0.077607  9.246578 
0.078531  9.242117 
0.079455  9.237605 
0.080379  9.233044 
0.081303  9.228433 
0.082226  9.223770 
0.083150  9.219056 
0.084074  9.214290 
0.084998  9.209471 
0.085922  9.204600 
0.086846  9.199675 
0.087770  9.194695 
0.088694  9.189660 
0.089618  9.184570 
0.090542  9.179424 
0.091466  9.174220 
0.092389  9.168959 

0.092389  9.168959 
0.092923  9.168957 
0.093456  9.168949 
0.093990  9.168936 
0.094523  9.168919 
0.095056  9.168896 
0.095590  9.168869 
0.096123  9.168836 
0.096657  9.168799 
0.097190  9.168758 
0.097723  9.168712 
0.098257  9.168662 
0.098790  9.168609 
0.099324  9.168551 
0.099857  9.168490 
0.100390  9.168426 
0.100924  9.168359 
0.101457  9.168289 
0.101991  9.168217 
0.102524  9.168143 
0.103058  9.168068 
0.103591  9.167991 
0.104124  9.167913 
0.104658  9.167835 
0.105191  9.167757 
0.105725  9.167679 
0.106258  9.167603 
0.106791  9.167527 
0.107325  9.167453 
0.107858  9.167382 
0.108392  9.167314 
0.108925  9.167248 
0.109459  9.167187 
0.109992  9.167131 
0.110525  9.167079 
0.111059  9.167033 
0.111592  9.166994 
0.112126  9.166961 
0.112659  9.166936 
0.113192  9.166919 
0.113726  9.166911 
0.114259  9.166913 
0.114793  9.166924 
0.115326  9.166947 
0.115859  9.166980 
0.116393  9.167027 
0.116926  9.167086 
0.117460  9.167158 
0.117993  9.167245 
0.118526  9.167347 
0.119060  9.167465 
0.119593  9.167599 
0.120127  9.167751 
0.120660  9.167920 
0.121193  9.168108 
0.121727  9.168315 
0.122260  9.168542 
0.122794  9.168790 
0.123327  9.169059 
0.123860  9.169350 
0.124394  9.169664 
0.124927  9.170001 
0.125461  9.170362 
0.125994  9.170748 
0.126528  9.171159 
0.127061  9.171596 
0.127594  9.172059 
0.128128  9.172549 
0.128661  9.173066 
0.129195  9.173612 
0.129728  9.174186 
0.130262  9.174789 
0.130795  9.175421 
0.131328  9.176083 
0.131862  9.176775 
0.132395  9.177498 
0.132929  9.178251 
0.133462  9.179035 
0.133995  9.179851 
0.134529  9.180699 
0.135062  9.181578 
0.135596  9.182489 
0.136129  9.183433 
0.136662  9.184408 
0.137196  9.185415 
0.137729  9.186455 
0.138263  9.187527 
0.138796  9.188631 
0.139329  9.189768 
0.139863  9.190936 
0.140396  9.192136 
0.140930  9.193367 
0.141463  9.194630 
0.141996  9.195924 
0.142530  9.197249 
0.143063  9.198604 
0.143597  9.199989 
0.144130  9.201405 
0.144664  9.202849 
0.145197  9.204323 
0.145730  9.205825 

0.145730  9.205825 
0.146797  9.208912 
0.147864  9.212106 
0.148931  9.215404 
0.149998  9.218800 
0.151064  9.222289 
0.152131  9.225865 
0.153198  9.229523 
0.154265  9.233258 
0.155332  9.237062 
0.156399  9.237197 
0.157465  9.237213 
0.158532  9.237229 
0.159599  9.237245 
0.160666  9.237261 
0.161733  9.237276 
0.162800  9.237292 
0.163866  9.237308 
0.164933  9.237325 
0.166000  9.237343 
0.167067  9.237363 
0.168134  9.237385 
0.169200  9.237410 
0.170267  9.237439 
0.171334  9.237471 
0.172401  9.237507 
0.173468  9.237549 
0.174535  9.237596 
0.175601  9.237649 
0.176668  9.237709 
0.177735  9.237776 
0.178802  9.237850 
0.179869  9.237933 
0.180935  9.238025 
0.182002  9.238125 
0.183069  9.238235 
0.184136  9.238356 
0.185203  9.238486 
0.186270  9.238627 
0.187336  9.238779 
0.188403  9.238942 
0.189470  9.239116 
0.190537  9.239302 
0.191604  9.239499 
0.192670  9.239708 
0.193737  9.239928 
0.194804  9.240160 
0.195871  9.240403 
0.196938  9.240658 
0.198005  9.240923 
0.199071  9.241199 
0.200138  9.241486 
0.201205  9.241782 
0.202272  9.242089 
0.203339  9.242405 
0.204405  9.242729 
0.205472  9.243062 
0.206539  9.243403 
0.207606  9.243751 
0.208673  9.244106 
0.209740  9.244467 
0.210806  9.244833 
0.211873  9.245203 
0.212940  9.245578 
0.214007  9.245956 
0.215074  9.246336 
0.216141  9.246718 
0.217207  9.247100 
0.218274  9.247483 
0.219341  9.247865 
0.220408  9.248245 
0.221475  9.248623 
0.222541  9.248997 
0.223608  9.249367 
0.224675  9.249733 
0.225742  9.250092 
0.226809  9.250445 
0.227876  9.250791 
0.228942  9.251128 
0.230009  9.251457 
0.231076  9.251776 
0.232143  9.252084 
0.233210  9.252381 
0.234276  9.252666 
0.235343  9.252939 
0.236410  9.253199 
0.237477  9.253445 
0.238544  9.253676 
0.239611  9.253893 
0.240677  9.254094 
0.241744  9.254280 
0.242811  9.254449 
0.243878  9.254601 
0.244945  9.254737 
0.246011  9.254855 
0.247078  9.254955 
0.248145  9.255037 
0.249212  9.255102 
0.250279  9.255148 
0.251346  9.255175 
0.252412  9.255184 


0.000000  9.255185 
0.000924  9.255195 
0.001848  9.255225 
0.002772  9.255275 
0.003696  9.255345 
0.004620  9.255435 
0.005543  9.255545 
0.006467  9.255674 
0.007391  9.255824 
0.008315  9.255994 
0.009239  9.256183 
0.010163  9.256392 
0.011087  9.256621 
0.012011  9.256870 
0.012934  9.257138 
0.013858  9.257425 
0.014782  9.257732 
0.015706  9.258058 
0.016630  9.258404 
0.017554  9.258768 
0.018478  9.259152 
0.019402  9.259554 
0.020326  9.259974 
0.021250  9.260413 
0.022173  9.260871 
0.023097  9.261346 
0.024021  9.261839 
0.024945  9.262350 
0.025869  9.262877 
0.026793  9.263422 
0.027717  9.263984 
0.028641  9.264562 
0.029565  9.265156 
0.030489  9.265765 
0.031412  9.266390 
0.032336  9.267029 
0.033260  9.267683 
0.034184  9.268351 
0.035108  9.269033 
0.036032  9.269727 
0.036956  9.270434 
0.037880  9.271153 
0.038803  9.271883 
0.039727  9.272624 
0.040651  9.273375 
0.041575  9.274136 
0.042499  9.274905 
0.043423  9.275682 
0.044347  9.276467 
0.045271  9.277258 
0.046195  9.278055 
0.047119  9.278858 
0.048043  9.279664 
0.048966  9.280474 
0.049890  9.281287 
0.050814  9.282102 
0.051738  9.282917 
0.052662  9.283733 
0.053586  9.284547 
0.054510  9.285360 
0.055434  9.286170 
0.056357  9.286977 
0.057281  9.287779 
0.058205  9.288575 
0.059129  9.289365 
0.060053  9.290148 
0.060977  9.290922 
0.061901  9.291686 
0.062825  9.292440 
0.063749  9.293183 
0.064672  9.293914 
0.065596  9.294632 
0.066520  9.295335 
0.067444  9.296023 
0.068368  9.296696 
0.069292  9.297351 
0.070216  9.297989 
0.071140  9.298608 
0.072064  9.299208 
0.072988  9.299787 
0.073912  9.300345 
0.074835  9.300881 
0.075759  9.301395 
0.076683  9.301885 
0.077607  9.302351 
0.078531  9.302792 
0.079455  9.303208 
0.080379  9.303598 
0.081303  9.303962 
0.082226  9.304298 
0.083150  9.304607 
0.084074  9.304888 
0.084998  9.305140 
0.085922  9.305363 
0.086846  9.305558 
0.087770  9.305723 
0.088694  9.305858 
0.089618  9.305964 
0.090542  9.306039 
0.091466  9.306084 
0.092389  9.306099 

0.092389  9.306099 
0.092923  9.303867 
0.093456  9.301683 
0.093990  9.299549 
0.094523  9.297462 
0.095056  9.295424 
0.095590  9.293433 
0.096123  9.291489 
0.096657  9.289592 
0.097190  9.287741 
0.097723  9.285936 
0.098257  9.284176 
0.098790  9.282460 
0.099324  9.280788 
0.099857  9.279160 
0.100390  9.277575 
0.100924  9.276032 
0.101457  9.274531 
0.101991  9.273072 
0.102524  9.271653 
0.103058  9.270274 
0.103591  9.268934 
0.104124  9.267634 
0.104658  9.266371 
0.105191  9.265147 
0.105725  9.263959 
0.106258  9.262808 
0.106791  9.261693 
0.107325  9.260613 
0.107858  9.259567 
0.108392  9.258555 
0.108925  9.257577 
0.109459  9.256631 
0.109992  9.255717 
0.110525  9.254834 
0.111059  9.253982 
0.111592  9.253161 
0.112126  9.252368 
0.112659  9.251604 
0.113192  9.250869 
0.113726  9.250161 
0.114259  9.249480 
0.114793  9.248825 
0.115326  9.248195 
0.115859  9.247591 
0.116393  9.247011 
0.116926  9.246455 
0.117460  9.245921 
0.117993  9.245411 
0.118526  9.244922 
0.119060  9.244454 
0.119593  9.244007 
0.120127  9.243580 
0.120660  9.243173 
0.121193  9.242785 
0.121727  9.242415 
0.122260  9.242062 
0.122794  9.241727 
0.123327  9.241409 
0.123860  9.241107 
0.124394  9.240820 
0.124927  9.240549 
0.125461  9.240292 
0.125994  9.240049 
0.126528  9.239820 
0.127061  9.239603 
0.127594  9.239399 
0.128128  9.239208 
0.128661  9.239027 
0.129195  9.238858 
0.129728  9.238700 
0.130262  9.238552 
0.130795  9.238414 
0.131328  9.238285 
0.131862  9.238165 
0.132395  9.238053 
0.132929  9.237950 
0.133462  9.237854 
0.133995  9.237766 
0.134529  9.237685 
0.135062  9.237611 
0.135596  9.237543 
0.136129  9.237481 
0.136662  9.237424 
0.137196  9.237373 
0.137729  9.237327 
0.138263  9.237286 
0.138796  9.237249 
0.139329  9.237217 
0.139863  9.237188 
0.140396  9.236807 
0.140930  9.233645 
0.141463  9.230498 
0.141996  9.227366 
0.142530  9.224247 
0.143063  9.221143 
0.143597  9.218053 
0.144130  9.214977 
0.144664  9.211913 
0.145197  9.208863 
0.145730  9.205825 

0.145730  9.205825 
0.146797  9.208912 
0.147864  9.212107 
0.148931  9.215404 
0.149998  9.218800 
0.151064  9.222289 
0.152131  9.225865 
0.153198  9.229524 
0.154265  9.233258 
0.155332  9.237062 
0.156399  9.240930 
0.157465  9.244857 
0.158532  9.248835 
0.159599  9.252859 
0.160666  9.256923 
0.161733  9.261020 
0.162800  9.265146 
0.163866  9.269292 
0.164933  9.273455 
0.166000  9.277628 
0.167067  9.281805 
0.168134  9.285982 
0.169200  9.290153 
0.170267  9.294313 
0.171334  9.298456 
0.172401  9.302579 
0.173468  9.306677 
0.174535  9.310744 
0.175601  9.314778 
0.176668  9.318774 
0.177735  9.322727 
0.178802  9.326636 
0.179869  9.330495 
0.180935  9.334302 
0.182002  9.338053 
0.183069  9.341746 
0.184136  9.345378 
0.185203  9.348947 
0.186270  9.352450 
0.187336  9.355885 
0.188403  9.359250 
0.189470  9.362543 
0.190537  9.365763 
0.191604  9.368908 
0.192670  9.371977 
0.193737  9.374969 
0.194804  9.377883 
0.195871  9.380718 
0.196938  9.383474 
0.198005  9.386150 
0.199071  9.388745 
0.200138  9.391261 
0.201205  9.393696 
0.202272  9.393739 
0.203339  9.387821 
0.204405  9.382019 
0.205472  9.376336 
0.206539  9.370774 
0.207606  9.365334 
0.208673  9.360020 
0.209740  9.354832 
0.210806  9.349774 
0.211873  9.344845 
0.212940  9.340048 
0.214007  9.335384 
0.215074  9.330853 
0.216141  9.326457 
0.217207  9.322196 
0.218274  9.318070 
0.219341  9.314081 
0.220408  9.310227 
0.221475  9.306510 
0.222541  9.302929 
0.223608  9.299484 
0.224675  9.296174 
0.225742  9.292999 
0.226809  9.289959 
0.227876  9.287053 
0.228942  9.284280 
0.230009  9.281639 
0.231076  9.279130 
0.232143  9.276752 
0.233210  9.274503 
0.234276  9.272384 
0.235343  9.270392 
0.236410  9.268527 
0.237477  9.266787 
0.238544  9.265173 
0.239611  9.263682 
0.240677  9.262315 
0.241744  9.261070 
0.242811  9.259946 
0.243878  9.258942 
0.244945  9.258059 
0.246011  9.257294 
0.247078  9.256648 
0.248145  9.256121 
0.249212  9.255711 
0.250279  9.255418 
0.251346  9.255243 
0.252412  9.255185 


0.000000  9.255185 
0.000924  9.255245 
0.001848  9.255428 
0.002772  9.255732 
0.003696  9.256159 
0.004620  9.256708 
0.005543  9.257380 
0.006467  9.258177 
0.007391  9.259098 
0.008315  9.260146 
0.009239  9.261320 
0.010163  9.262623 
0.011087  9.264055 
0.012011  9.265618 
0.012934  9.267314 
0.013858  9.269143 
0.014782  9.271109 
0.015706  9.273211 
0.016630  9.275453 
0.017554  9.277836 
0.018478  9.280362 
0.019402  9.283033 
0.020326  9.285850 
0.021250  9.288816 
0.022173  9.291933 
0.023097  9.295201 
0.024021  9.298624 
0.024945  9.302202 
0.025869  9.305938 
0.026793  9.309834 
0.027717  9.313890 
0.028641  9.318108 
0.029565  9.322490 
0.030489  9.327037 
0.031412  9.331750 
0.032336  9.336630 
0.033260  9.341679 
0.034184  9.346896 
0.035108  9.352282 
0.036032  9.357839 
0.036956  9.363565 
0.037880  9.369462 
0.038803  9.375529 
0.039727  9.381766 
0.040651  9.384920 
0.041575  9.382462 
0.042499  9.379950 
0.043423  9.377383 
0.044347  9.374761 
0.045271  9.372086 
0.046195  9.369357 
0.047119  9.366574 
0.048043  9.363739 
0.048966  9.360850 
0.049890  9.357909 
0.050814  9.354915 
0.051738  9.351870 
0.052662  9.348773 
0.053586  9.345625 
0.054510  9.342427 
0.055434  9.339177 
0.056357  9.335877 
0.057281  9.332528 
0.058205  9.329128 
0.059129  9.325679 
0.060053  9.322181 
0.060977  9.318635 
0.061901  9.315039 
0.062825  9.311395 
0.063749  9.307703 
0.064672  9.303963 
0.065596  9.300175 
0.066520  9.296339 
0.067444  9.296024 
0.068368  9.296696 
0.069292  9.297351 
0.070216  9.297989 
0.071140  9.298608 
0.072064  9.299208 
0.072988  9.299787 
0.073912  9.300345 
0.074835  9.300881 
0.075759  9.301395 
0.076683  9.301885 
0.077607  9.302351 
0.078531  9.302792 
0.079455  9.303208 
0.080379  9.303598 
0.081303  9.303962 
0.082226  9.304298 
0.083150  9.304607 
0.084074  9.304888 
0.084998  9.305140 
0.085922  9.305363 
0.086846  9.305558 
0.087770  9.305723 
0.088694  9.305858 
0.089618  9.305964 
0.090542  9.306039 
0.091466  9.306084 
0.092389  9.306099 

0.092389  9.306099 
0.092923  9.308382 
0.093456  9.310714 
0.093990  9.313097 
0.094523  9.315530 
0.095056  9.318015 
0.095590  9.320551 
0.096123  9.323138 
0.096657  9.325778 
0.097190  9.328469 
0.097723  9.331213 
0.098257  9.334010 
0.098790  9.336859 
0.099324  9.339762 
0.099857  9.342718 
0.100390  9.345727 
0.100924  9.348790 
0.101457  9.351906 
0.101991  9.355076 
0.102524  9.358300 
0.103058  9.361578 
0.103591  9.364909 
0.104124  9.368295 
0.104658  9.371734 
0.105191  9.375228 
0.105725  9.378775 
0.106258  9.382376 
0.106791  9.386030 
0.107325  9.389738 
0.107858  9.393500 
0.108392  9.397315 
0.108925  9.401183 
0.109459  9.405105 
0.109992  9.409079 
0.110525  9.413105 
0.111059  9.417184 
0.111592  9.421315 
0.112126  9.425498 
0.112659  9.422779 
0.113192  9.418870 
0.113726  9.414969 
0.114259  9.411076 
0.114793  9.407192 
0.115326  9.403317 
0.115859  9.399451 
0.116393  9.395596 
0.116926  9.391751 
0.117460  9.387916 
0.117993  9.384093 
0.118526  9.380281 
0.119060  9.376482 
0.119593  9.372694 
0.120127  9.368919 
0.120660  9.365157 
0.121193  9.361408 
0.121727  9.357673 
0.122260  9.353951 
0.122794  9.350244 
0.123327  9.346551 
0.123860  9.342872 
0.124394  9.339208 
0.124927  9.335559 
0.125461  9.331926 
0.125994  9.328308 
0.126528  9.324705 
0.127061  9.321119 
0.127594  9.317548 
0.128128  9.313994 
0.128661  9.310455 
0.129195  9.306934 
0.129728  9.303428 
0.130262  9.299939 
0.130795  9.296467 
0.131328  9.293012 
0.131862  9.289573 
0.132395  9.286151 
0.132929  9.282746 
0.133462  9.279357 
0.133995  9.275986 
0.134529  9.272631 
0.135062  9.269292 
0.135596  9.265971 
0.136129  9.262666 
0.136662  9.259377 
0.137196  9.256105 
0.137729  9.252849 
0.138263  9.249609 
0.138796  9.246385 
0.139329  9.243177 
0.139863  9.239984 
0.140396  9.237163 
0.140930  9.237141 
0.141463  9.237123 
0.141996  9.237107 
0.142530  9.237094 
0.143063  9.237084 
0.143597  9.237076 
0.144130  9.237070 
0.144664  9.237066 
0.145197  9.237064 
0.145730  9.237063 

0.145730  9.237063 
0.146797  9.237066 
0.147864  9.237073 
0.148931  9.237083 
0.149998  9.237097 
0.151064  9.237112 
0.152131  9.237128 
0.153198  9.237145 
0.154265  9.237162 
0.155332  9.237180 
0.156399  9.240931 
0.157465  9.244857 
0.158532  9.248835 
0.159599  9.252859 
0.160666  9.256923 
0.161733  9.261021 
0.162800  9.265146 
0.163866  9.269292 
0.164933  9.273455 
0.166000  9.277628 
0.167067  9.281806 
0.168134  9.285982 
0.169200  9.290153 
0.170267  9.294313 
0.171334  9.298457 
0.172401  9.302580 
0.173468  9.306677 
0.174535  9.310745 
0.175601  9.314778 
0.176668  9.318774 
0.177735  9.322728 
0.178802  9.326636 
0.179869  9.330495 
0.180935  9.334302 
0.182002  9.338053 
0.183069  9.341747 
0.184136  9.345379 
0.185203  9.348947 
0.186270  9.352450 
0.187336  9.355885 
0.188403  9.359250 
0.189470  9.362543 
0.190537  9.365763 
0.191604  9.368908 
0.192670  9.371977 
0.193737  9.374969 
0.194804  9.377883 
0.195871  9.380718 
0.196938  9.383474 
0.198005  9.386150 
0.199071  9.388746 
0.200138  9.391261 
0.201205  9.393696 
0.202272  9.393740 
0.203339  9.387822 
0.204405  9.382020 
0.205472  9.376337 
0.206539  9.370774 
0.207606  9.365335 
0.208673  9.360020 
0.209740  9.354833 
0.210806  9.349774 
0.211873  9.344846 
0.212940  9.340049 
0.214007  9.335385 
0.215074  9.330854 
0.216141  9.326458 
0.217207  9.322197 
0.218274  9.318071 
0.219341  9.314081 
0.220408  9.310228 
0.221475  9.306511 
0.222541  9.302930 
0.223608  9.299484 
0.224675  9.296174 
0.225742  9.293000 
0.226809  9.289960 
0.227876  9.287053 
0.228942  9.284280 
0.230009  9.281640 
0.231076  9.279131 
0.232143  9.276753 
0.233210  9.274504 
0.234276  9.272384 
0.235343  9.270392 
0.236410  9.268527 
0.237477  9.266788 
0.238544  9.265174 
0.239611  9.263683 
0.240677  9.262316 
0.241744  9.261070 
0.242811  9.259946 
0.243878  9.258943 
0.244945  9.258059 
0.246011  9.257295 
0.247078  9.256649 
0.248145  9.256121 
